123.249.35.217 - - [07/Nov/2017:13:08:01 -0300] "GET /manager/html HTTP/1.1" 401 2536
123.249.35.217 - - [07/Nov/2017:13:08:03 -0300] "GET /manager/html HTTP/1.1" 401 2536
123.249.35.217 - - [07/Nov/2017:13:08:04 -0300] "GET /manager/html HTTP/1.1" 401 2536
123.249.35.217 - - [07/Nov/2017:13:08:04 -0300] "GET /manager/html HTTP/1.1" 401 2536
123.249.35.217 - - [07/Nov/2017:13:08:05 -0300] "GET /manager/html HTTP/1.1" 401 2536
91.196.50.33 - - [07/Nov/2017:13:49:37 -0300] "GET /testproxy.php HTTP/1.1" 404 -
163.172.168.251 - - [07/Nov/2017:13:52:28 -0300] "GET / HTTP/1.1" 404 -
212.47.244.68 - - [07/Nov/2017:14:01:17 -0300] "GET / HTTP/1.1" 404 -
60.191.38.78 - - [07/Nov/2017:14:11:07 -0300] "GET / HTTP/1.1" 404 -
139.162.111.98 - - [07/Nov/2017:15:38:48 -0300] "GET / HTTP/1.1" 404 -
163.172.149.131 - - [07/Nov/2017:16:16:39 -0300] "GET / HTTP/1.1" 404 -
212.47.244.68 - - [07/Nov/2017:16:48:56 -0300] "GET / HTTP/1.1" 404 -
35.199.60.207 - - [07/Nov/2017:17:30:29 -0300] "GET / HTTP/1.1" 404 -
188.95.251.28 - - [07/Nov/2017:18:23:02 -0300] "GET /ip4.php HTTP/1.0" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:06 -0300] "GET / HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:06 -0300] "-" 400 -
188.167.11.12 - - [07/Nov/2017:18:45:07 -0300] "POST /command.php HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:07 -0300] "-" 400 -
188.167.11.12 - - [07/Nov/2017:18:45:08 -0300] "GET /system.ini?loginuse&loginpas HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:08 -0300] "-" 400 -
188.167.11.12 - - [07/Nov/2017:18:45:08 -0300] "GET /upgrade_handle.php?cmd=writeuploaddir&uploaddir=%27;echo+nuuo+123456;%27 HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:08 -0300] "-" 400 -
188.167.11.12 - - [07/Nov/2017:18:45:09 -0300] "GET /board.cgi?cmd=cat%20/etc/passwd HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:09 -0300] "-" 400 -
188.167.11.12 - - [07/Nov/2017:18:45:10 -0300] "POST /hedwig.cgi HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:10 -0300] "-" 400 -
188.167.11.12 - - [07/Nov/2017:18:45:10 -0300] "POST /apply.cgi HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:10 -0300] "-" 400 -
188.167.11.12 - - [07/Nov/2017:18:45:11 -0300] "GET /setup.cgi?next_file=netgear.cfg&todo=syscmd&curpath=/&currentsetting.htm=1&cmd=echo+dgn+123456 HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:11 -0300] "-" 400 -
188.167.11.12 - - [07/Nov/2017:18:45:12 -0300] "GET /cgi-bin/user/Config.cgi?.cab&action=get&category=Account.* HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:12 -0300] "-" 400 -
188.167.11.12 - - [07/Nov/2017:18:45:12 -0300] "GET /shell?echo+jaws+123456;cat+/proc/cpuinfo HTTP/1.1" 404 -
188.167.11.12 - - [07/Nov/2017:18:45:12 -0300] "-" 400 -
66.249.85.30 - - [07/Nov/2017:19:05:39 -0300] "GET /estagios/j_security_check HTTP/1.1" 302 -
66.249.85.29 - - [07/Nov/2017:19:05:39 -0300] "GET /estagios HTTP/1.1" 302 -
66.249.85.28 - - [07/Nov/2017:19:05:40 -0300] "GET /estagios/ HTTP/1.1" 200 6268
212.47.244.68 - - [07/Nov/2017:19:28:49 -0300] "GET / HTTP/1.1" 404 -
77.72.83.141 - - [07/Nov/2017:19:42:20 -0300] "-" 400 -
47.203.88.143 - - [07/Nov/2017:20:09:12 -0300] "GET / HTTP/1.1" 404 -
47.203.88.143 - - [07/Nov/2017:20:09:12 -0300] "-" 400 -
47.203.88.143 - - [07/Nov/2017:20:09:12 -0300] "-" 400 -
47.203.88.143 - - [07/Nov/2017:20:09:12 -0300] "-" 400 -
163.172.149.131 - - [07/Nov/2017:20:15:27 -0300] "GET / HTTP/1.1" 404 -
163.172.168.251 - - [07/Nov/2017:23:09:12 -0300] "GET / HTTP/1.1" 404 -
112.119.219.237 - - [07/Nov/2017:23:19:28 -0300] "GET / HTTP/1.0" 404 -
212.47.244.68 - - [07/Nov/2017:23:55:42 -0300] "GET / HTTP/1.1" 404 -
